"GEOID","B01001_001","B25001_001","B26001_001","aggtraveltimeperperson","vehicle","novehiclesavailable","privatetransportmethod","publictransportation","walkingdistancecommute","ua_per_facilities_prior1980","ua_per_facilities_after2000","ua_total_voms","ua_per_dr_service","ua_per_do_service","ua_est_daily_ridership","ua_est_operating_cost_per_person","fatalmvapercapita","fatalmvapedestrianstrikepercapita","fatalintoxicationmvapercapita","transportation_score","transportation_rnk","public_score","infrastructure_score","safety_score","private_score","transportation_state_rnk","NAME"
"97453",840,409,0,26.8571428571429,1.95321637426901,8.97959183673469,80.8163265306122,0,4.08163265306122,0,0,0,0,0,0,0,0,0,0,92.97,58.1949201835455,95.54,90.32,95.16,106.29,42.7648578811369,"ZCTA5 97453"
"97454",1124,395,1,22.4616858237548,2.89873417721519,5.3639846743295,77.7777777777778,0,1.91570881226054,0,0,0,0,0,0,0,0,0,0,92.21,50.9015704776061,95.54,90.33,95.16,100.92,33.0749354005168,"ZCTA5 97454"
"97455",2594,1035,37,13.4696406443618,2.52386237513873,0,69.3928128872367,0,1.73482032218092,0,0,0,0,0,0,0,0,0,0,92.26,51.5058488980805,95.54,90.35,95.16,99.67,33.5917312661499,"ZCTA5 97455"
"97456",3253,1252,0,28.8198529411765,2.25673400673401,6.17647058823529,73.4558823529412,0,9.33823529411765,0,0,0,0,0,0,0,0,0,0,94.15,65.1618949137207,95.54,90.31,95.16,115.75,53.6175710594315,"ZCTA5 97456"
"97457",9826,4311,46,21.1901306240929,2.21575082299316,0.0290951411114344,74.9492017416546,0.174165457184325,2.61248185776488,0,0,0,0,0,0,0,10.1770812131081,0,0,91.87,46.8493504814839,95.8,90.33,99.48,97.65,28.9405684754522,"ZCTA5 97457"
"97458",4657,2238,52,24.232424677188,2.13470205307962,5.03235082674335,60.1865136298422,0.143472022955524,6.31276901004304,0,0,0,0,0,0,0,0,0,0,95.51,69.5340270148,95.75,90.32,95.16,117.79,63.0490956072351,"ZCTA5 97458"
"97459",15218,6497,332,18.2342126298961,1.9828813559322,1.00816130580893,77.2182254196643,0.0159872102318145,1.5347721822542,0,100,11,50,100,150.2784,1160.739,13.1423314495992,6.57116572479958,0,123.42,90.8744264202159,95.57,148.94,109.14,95.68,90.4392764857881,"ZCTA5 97459"
"97461",818,377,0,15.82774049217,7.08587791141441,0,48.993288590604,0,1.34228187919463,0,0,0,0,0,0,0,0,0,0,94.78,67.5240741937569,95.54,90.34,95.16,112.12,59.4315245478036,"ZCTA5 97461"
"97462",4217,1878,0,33.3233173076923,2.51535836177474,1.74278846153846,78.4855769230769,0,0.300480769230769,0,0,0,0,0,0,0,0,0,0,91.08,35.0643055645318,95.54,90.3,95.16,93.92,18.8630490956072,"ZCTA5 97462"
"97463",3851,1795,0,37.2369714847591,1.78183962264151,5.11307767944936,62.4385447394297,0,7.76794493608653,0,0,0,0,0,0,0,181.77096857959,0,51.9345624513114,100.67,75.8708718412719,95.54,90.29,232.33,118.71,72.609819121447,"ZCTA5 97463"
"97465",1778,1245,9,12.4682651622003,1.57961165048544,3.80818053596615,46.8265162200282,1.69252468265162,9.30888575458392,0,0,0,0,0,0,0,0,0,0,98.53,74.1194338525173,98,90.35,95.16,129,69.5090439276486,"ZCTA5 97465"
"97466",1301,551,0,27.8007518796992,2.12715517241379,4.51127819548872,75.5639097744361,0,7.89473684210526,0,0,0,0,0,0,0,0,0,0,93.27,60.4116848704194,95.54,90.31,95.16,110.39,45.4780361757106,"ZCTA5 97466"
"97467",5455,2729,62,16.1479726171669,1.89012345679012,1.64369034994698,72.827804107425,0.0526592943654555,4.16008425487099,0,0,0,0,0,0,0,18.3318056828598,0,18.3318056828598,93.61,62.5864408970465,95.62,90.34,124.13,103.06,48.7080103359173,"ZCTA5 97467"
"97469",2728,1062,0,21.439842209073,2.35700197238659,0.394477317554241,70.5128205128205,0,2.36686390532544,0,0,0,0,0,0,0,73.3137829912023,0,36.6568914956012,95.04,68.2737672073935,95.54,90.33,168.64,100.38,60.9819121447028,"ZCTA5 97469"
"97470",19019,8904,530,14.3291058972733,1.86755597903764,1.74633524537922,73.6207989854153,0.545339251743817,3.60177552314521,0,0,22,40,0,8518.0248,103283.506,10.5157999894842,5.2578999947421,0,100.49,75.7351515543204,96.34,102.46,106.34,101.83,71.8346253229974,"ZCTA5 97470"
"97471",31933,13567,484,14.7974120501415,2.15794073250179,1.93385877955635,78.0105135463,0.30731904569349,1.21310149615851,0,0,22,40,0,7527.5568,91273.796,21.920896877838,3.131556696834,9.39467009050199,99.6,75.1082530860208,95.99,102.46,119.32,95.76,70.5426356589147,"ZCTA5 97471"
"97473",260,178,0,25.0609756097561,2.39516129032258,0,52.4390243902439,0,0,0,0,0,0,0,0,0,0,0,0,94.52,66.7000581658373,95.54,90.32,95.16,107.19,56.0723514211886,"ZCTA5 97473"
"97476",300,226,0,453.37830080073,2.26973684210526,0,5.47945205479452,0,0,0,0,0,0,0,0,0,0,0,0,100.88,76.025980740645,95.54,89.36,95.16,135.45,72.8682170542636,"ZCTA5 97476"
"97477",37631,16469,399,16.573329712113,1.66266996291718,5.37223888737388,68.3052688756111,3.42748506246605,3.3188484519283,0,52.7777777777778,115,37.5,33.3333333333333,852610.2288,31188329.73,2.65738354016635,0,2.65738354016635,111.72,80.646933367802,101.01,120.21,99.36,108.59,77.2609819121447,"ZCTA5 97477"
"97478",40217,15141,296,20.7479502777043,2.15575483783966,2.1902842596521,76.857974080931,1.45993123512298,1.31182226924094,0,52.7777777777778,115,37.5,33.3333333333333,372932.5248,13641805.08,17.4055747569436,0,4.97302135912674,108.6,79.1637045175467,97.88,120.2,108.3,96.89,75.8397932816537,"ZCTA5 97478"
"97479",10174,4697,61,17.726593625498,1.9643731908261,2.11811612260155,84.6613545816733,0,1.24501992031873,0,0,0,0,0,0,0,0,0,0,90.46,25.1470303108641,95.54,90.34,95.16,91.98,11.8863049095607,"ZCTA5 97479"
"97480",350,189,0,28.9830508474576,2.17931034482759,5.08474576271187,86.4406779661017,0,3.38983050847458,0,0,0,0,0,0,0,0,0,0,91.14,36.03050475021,95.54,90.31,95.16,97.54,19.7674418604651,"ZCTA5 97480"
"97481",998,402,0,20.1954022988506,3.27733333333333,0,79.5402298850575,0,0,0,0,0,0,0,0,0,0,0,0,90.43,24.6526206941123,95.54,90.33,95.16,91.01,11.6279069767442,"ZCTA5 97481"
"97484",174,118,12,48.5849056603774,2.07954545454545,5.66037735849057,54.7169811320755,0,35.8490566037736,0,0,0,0,0,0,0,0,0,0,100.58,75.8191688748142,95.54,90.27,95.16,167.27,72.0930232558139,"ZCTA5 97484"
"97486",666,364,33,11.0294117647059,9.85747591366506,0,54.7058823529412,0,0,0,0,0,0,0,0,0,0,0,0,93.48,61.6719446778259,95.54,90.35,95.16,107.08,47.8036175710594,"ZCTA5 97486"
"97487",8894,3720,39,22.8116304952699,2.15567867036011,1.03092783505155,82.8603227601558,1.80856983861992,0.278241513633834,0,0,0,0,0,0,0,22.4870699347875,0,0,91.68,44.3094422542493,98.17,90.32,104.7,90.4,26.8733850129199,"ZCTA5 97487"
"97488",1036,533,0,37.2395833333333,2.10961968680089,0,60.7638888888889,0,5.55555555555556,0,0,0,0,0,0,0,0,0,0,94.09,64.9001486460286,95.54,90.29,95.16,110.68,53.2299741602067,"ZCTA5 97488"
"97489",1007,496,0,33.0871670702179,2.15717539863326,0.968523002421308,95.8837772397094,0,3.14769975786925,0,0,0,0,0,0,0,0,0,0,88.77,7.46784721773412,95.54,90.3,95.16,86.9,3.35917312661499,"ZCTA5 97489"
"97490",443,172,0,17.7884615384615,3.33108108108108,0,29.8076923076923,0,2.40384615384615,0,0,0,0,0,0,0,0,0,0,98.13,73.7381244748917,95.54,90.34,95.16,124.68,68.733850129199,"ZCTA5 97490"
"97492",918,456,0,40,1.85327313769752,2.67857142857143,75.8928571428571,0,0,0,0,0,0,0,0,0,0,0,0,91.69,44.4548568474116,95.54,90.29,95.16,95.95,27.1317829457364,"ZCTA5 97492"
"97493",329,220,8,22.218045112782,16.8011067459323,12.0300751879699,71.4285714285714,0,0,0,0,0,0,0,0,0,0,0,0,93.05,58.8799844891101,95.54,90.33,95.16,111.54,44.4444444444444,"ZCTA5 97493"
"97494",33,33,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 97494"
"97495",1838,858,0,14.4157088122605,1.82517482517483,0,87.3563218390805,0,0,0,0,0,0,0,0,0,0,0,0,89.42,11.7398048213016,95.54,90.34,95.16,86.06,5.42635658914729,"ZCTA5 97495"
"97496",7329,2926,41,17.404873164219,2.42794117647059,0,74.8664886515354,0.634178905206943,0,0,0,22,40,0,3763.7784,45636.898,27.2888525037522,0,13.6444262518761,99.34,74.8691268661539,96.47,102.46,122.51,93.68,70.2842377260982,"ZCTA5 97496"
"97497",1276,742,0,25.8536585365854,2.04644412191582,0,77.0034843205575,0,2.4390243902439,0,0,0,0,0,0,0,0,0,0,91.26,37.9499773799522,95.54,90.32,95.16,96.09,20.9302325581395,"ZCTA5 97497"
"97498",1969,1705,165,15.3460451977401,1.5385450597177,4.14201183431953,53.954802259887,0,8.89830508474576,0,0,0,0,0,0,0,0,0,0,96.6,71.6473857687585,95.54,90.34,95.16,124.44,64.5994832041344,"ZCTA5 97498"
"97499",1717,798,3,26.0818713450292,2.12158469945355,1.16959064327485,83.6257309941521,0,4.28849902534113,0,0,0,0,0,0,0,0,0,0,90.81,30.7050992050669,95.54,90.32,95.16,96.26,15.1162790697674,"ZCTA5 97499"
"97501",47229,19876,845,16.8305724947665,1.81000582966771,2.57361359161057,73.7826522253572,1.62009647765541,1.82033312096114,0,37.5,45,50,50,75746.832,5464554.788,4.23468631561117,2.11734315780559,0,112.3,80.950688295741,97.96,124.88,99.66,99.9,77.7777777777778,"ZCTA5 97501"
"97502",28458,11055,104,15.5291444236041,2.15733974655444,3.44379467186485,78.8991487519838,0.165921223488674,0.90174577982975,0,37.5,45,50,50,4893.756,353047.079,7.02790076604118,0,3.51395038302059,110.61,80.0846636075745,95.79,124.89,102.2,96.43,76.2273901808786,"ZCTA5 97502"
"97503",13931,4776,532,18.2990805840995,2.20289855072464,1.20394016782196,73.9679105822967,0.25238867856499,1.44222102037137,0,37.5,45,50,50,2978.808,214898.222,14.3564711793841,7.17823558969205,0,112.15,80.8634395398436,95.91,124.88,110.43,97.75,77.5193798449612,"ZCTA5 97503"
"97504",49370,20674,945,14.7227975531044,1.92633601294302,1.81835720831525,76.9230769230769,0.60209045807042,2.76961610712393,0,37.5,45,50,50,26596.5,1918734.125,18.2296941462427,6.07656471541422,6.07656471541422,112.39,81.0153170038131,96.44,124.89,117.69,98.65,78.0361757105943,"ZCTA5 97504"
"97520",26633,13841,793,14.1772151898734,1.8122131147541,1.85974111092905,60.5498669676691,1.31419817786019,7.82875110860276,0,37.5,45,50,50,34681.836,2502029.299,11.2642210791124,3.75474035970413,0,115.18,83.1997673366509,97.48,124.89,104.74,116.33,80.6201550387597,"ZCTA5 97520"
"97522",649,254,4,30.9414225941423,2.38325991189427,0,79.0794979079498,0,3.76569037656904,0,0,0,0,0,0,0,0,0,0,91.11,35.5328636980547,95.54,90.31,95.16,96.94,19.1214470284238,"ZCTA5 97522"
"97523",6443,3345,8,23.9326119035908,2.02189531303455,2.11614173228346,73.7333989178554,0,3.44318740777177,0,0,0,0,0,0,0,108.645041129908,0,62.082880645662,96.77,71.9123634718542,95.54,90.32,213.02,101.95,65.5038759689922,"ZCTA5 97523"
"97524",15625,6269,0,20.6538013641657,2.32983682983683,1.82997837298286,86.5746132091166,0,0,0,37.5,45,50,50,0,0,0,0,0,108.6,79.1637045175467,95.54,124.87,95.16,88.65,75.8397932816537,"ZCTA5 97524"
"97525",4740,2370,14,25.1134477033758,2.22825564632388,1.71555063641395,85.224128389596,0,0.664084117321527,0,0,0,0,0,0,0,0,0,0,90.17,20.5713177793576,95.54,90.32,95.16,90.34,9.04392764857881,"ZCTA5 97525"
"97526",36166,15911,856,16.6936757536222,2.00132318888521,2.18274461199477,78.1020394149557,0.192268076632562,3.21362356657282,0,100,15,33.3333333333333,100,7756.4256,81928.7,11.0601117071282,0,11.0601117071282,120.41,88.0760033606928,95.83,143.93,112.64,99.04,87.0801033591731,"ZCTA5 97526"
"97527",36819,15362,221,17.7338745717265,2.14372038728284,1.32040283476315,74.9739311783107,0.394756442723075,0.662892894384031,0,100,15,33.3333333333333,100,14681.8056,155079.325,5.43197805480866,0,2.71598902740433,119.98,87.6688424998384,96.12,143.93,100.61,96.06,86.8217054263566,"ZCTA5 97527"
"97530",8173,3926,4,22.7438684503902,2.25198237885463,1.67270699749094,77.3690078037904,0,1.83946488294314,0,0,0,0,0,0,0,0,0,0,91.49,41.5174820655335,95.54,90.32,95.16,96.84,24.5478036175711,"ZCTA5 97530"
"97531",201,99,0,2364.04399703238,26.9835956828609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.64,71.6990887352162,95.54,85.06,95.16,142.91,64.8578811369509,"ZCTA5 97531"
"97532",2359,1067,3,26.7984409799555,2.34862385321101,0,88.195991091314,0.22271714922049,0,0,0,0,0,0,0,0,0,0,0,89.35,11.1452207070381,95.87,90.32,95.16,85.64,5.16795865633075,"ZCTA5 97532"
"97534",623,439,0,228.252523851402,2.22346368715084,0,100,0,0,0,0,0,0,0,0,0,0,0,0,87.22,3.23789827441349,95.54,89.86,95.16,78.51,1.80878552971576,"ZCTA5 97534"
"97535",4968,2143,141,17.6394324853229,1.78426754592558,0.244618395303327,77.3972602739726,5.03913894324853,2.20156555772994,0,37.5,45,50,50,21915.516,1581036.919,20.1288244766506,20.1288244766506,0,116.4,84.2693724552446,102.89,124.88,129.43,95.71,82.1705426356589,"ZCTA5 97535"
"97536",1116,537,0,33.0519480519481,2.3531914893617,2.33766233766234,76.1038961038961,0,0.779220779220779,0,0,0,0,0,0,0,0,0,0,91.65,43.8505784269372,95.54,90.3,95.16,96.73,26.3565891472868,"ZCTA5 97536"
"97537",6820,3071,4,28.3123595505618,2.2274187790075,3.55215827338129,83.5056179775281,0,0,0,0,0,0,0,0,0,0,0,0,90.74,29.6225683448588,95.54,90.31,95.16,92.4,14.4702842377261,"ZCTA5 97537"
"97538",1989,992,4,25.9287925696594,2.61065573770492,0,83.9009287925697,0,0,0,0,0,0,0,0,0,0,0,0,89.84,16.2702772571576,95.54,90.32,95.16,88.27,7.62273901808785,"ZCTA5 97538"
"97539",3227,1567,0,27.1266968325792,2.12196861626248,6.33484162895928,64.0723981900452,1.6289592760181,1.35746606334842,0,0,0,0,0,0,0,0,0,0,95.31,68.9943773023977,97.91,90.31,95.16,109.27,61.4987080103359,"ZCTA5 97539"
"97540",8401,3858,95,16.7721172281567,1.7619951206289,1.29156361637813,73.4319364557656,0.903861955628595,4.30019172829362,0,37.5,45,50,50,7021.476,506545.809,0,0,0,111.58,80.5532217410974,96.86,124.88,95.16,102.5,77.0025839793282,"ZCTA5 97540"
"97541",1505,764,0,29.9797570850202,2.47529812606474,0,92.7125506072875,0,5.06072874493927,0,0,0,0,0,0,0,0,0,0,89.27,10.5118593679312,95.54,90.31,95.16,90.74,4.39276485788114,"ZCTA5 97541"
"97543",581,383,0,25.4950495049505,2.40076335877863,0,95.5445544554455,0,0,0,0,0,0,0,0,0,0,0,0,88.14,5.23169391843857,95.54,90.32,95.16,81.22,2.84237726098191,"ZCTA5 97543"
"97544",2046,982,0,23.2632293080054,2.25196850393701,1.08548168249661,63.6363636363636,0,11.8046132971506,0,0,0,0,0,0,0,0,0,0,94.81,67.6016286434434,95.54,90.32,95.16,119.81,59.6899224806202,"ZCTA5 97544"
"97601",22967,11099,458,14.7279764500654,1.78401971859916,3.14700704225352,77.4095071958133,0.272568687309202,3.18360226777148,0,0,10,60,100,6078.42,82308.625,17.4162929420473,4.35407323551182,4.35407323551182,118.05,85.8786272862405,95.94,132.71,113.15,100.45,84.2377260981912,"ZCTA5 97601"
"97603",30950,12985,310,13.8322784810127,2.06627045510055,0.857006824313601,86.6930379746835,0.292721518987342,0.806962025316456,0,0,10,60,100,8996.0616,121816.765,19.3861066235864,3.23101777059774,6.46203554119548,115.74,83.6974083888063,95.97,132.72,114.99,88.7,81.1369509043928,"ZCTA5 97603"
"97604",0,30,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 97604"
"97620",51,71,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 97620"
"97621",199,208,0,533.816386426666,1.96363636363636,0,100,0,0,0,0,0,0,0,0,0,0,0,0,86.82,2.66593420797518,95.54,89.18,95.16,78.47,1.29198966408269,"ZCTA5 97621"
"97622",310,233,0,13.3163265306122,2.24691358024691,0,69.3877551020408,0,5.10204081632653,0,0,0,0,0,0,0,0,0,0,92.77,56.5048794674594,95.54,90.35,95.16,104.81,40.3100775193798,"ZCTA5 97622"
"97623",2677,1275,12,22.0121334681496,2.53502626970228,0.303336703741153,81.5975733063701,0,0.808897876643074,0,0,0,0,0,0,0,0,0,0,90.38,23.9287791637045,95.54,90.33,95.16,91.23,11.3695090439276,"ZCTA5 97623"
"97624",3958,2189,8,16.9905821917808,2.16999395039322,1.02915951972556,76.1986301369863,0,1.96917808219178,0,0,0,0,0,0,0,101.061141990905,25.2652854977261,0,97.63,73.1500032314354,95.54,90.34,170.34,97.02,66.9250645994832,"ZCTA5 97624"
"97625",161,77,0,376.097908618787,43.086709235536,0,64.7727272727273,0,5.68181818181818,0,0,0,0,0,0,0,0,0,0,89.1,9.30653396238609,95.54,89.53,95.16,115.35,4.1343669250646,"ZCTA5 97625"
"97626",112,137,0,1103.22053194844,32.577755763454,0,100,0,0,0,0,0,0,0,0,0,0,0,0,83.08,0.526723970787824,95.54,87.9,95.16,83.61,0.258397932816537,"ZCTA5 97626"
"97627",671,266,0,165.483079792266,14.6778899593584,0,100,0,0,0,0,0,0,0,0,0,0,0,0,86.11,1.88715827570607,95.54,90,95.16,80.6,0.775193798449612,"ZCTA5 97627"
"97630",5057,2350,538,9.34282858570715,1.88330078125,4.06015037593985,71.464267866067,0.149925037481259,10.5447276361819,0,100,0,100,0,0,0,0,0,0,118.77,86.605700252052,95.76,139.75,95.16,116.4,86.046511627907,"ZCTA5 97630"
"97632",1585,661,15,18.3486943164363,2.43527204502814,0.777604976671851,69.431643625192,0,0,0,0,0,0,0,0,0,0,0,0,92.19,50.6333613391068,95.54,90.33,95.16,97.82,32.5581395348837,"ZCTA5 97632"
"97633",1287,523,4,18.1462585034014,2.02947368421053,0.850340136054422,81.2925170068027,0,3.57142857142857,0,0,0,0,0,0,0,0,0,0,91,33.8169714987397,95.54,90.33,95.16,96.19,17.5710594315245,"ZCTA5 97633"
"97634",435,135,0,16.2883435582822,19.7879701674314,0,96.319018404908,0,0,0,0,0,0,0,0,0,0,0,0,86.37,2.1101273185549,95.54,90.34,95.16,83.68,1.03359173126615,"ZCTA5 97634"
"97635",177,147,0,591.010999258094,35.6183463013764,0,100,0,0,0,0,0,0,0,0,0,0,0,0,83.5,0.655981386932075,95.54,89.05,95.16,84.12,0.66747572815534,"ZCTA5 97635"
"97636",431,223,6,15.948275862069,2.36021505376344,4.59770114942529,67.816091954023,0,8.04597701149425,0,0,0,0,0,0,0,0,0,0,94.45,66.4609319459704,95.54,90.34,95.16,115.42,54.7803617571059,"ZCTA5 97636"
"97637",124,99,0,34.453125,2.11290322580645,7.8125,67.1875,0,9.375,0,0,0,0,0,0,0,0,0,0,95.46,69.4176953402701,95.54,90.3,95.16,121.38,62.1447028423773,"ZCTA5 97637"
"97638",562,239,0,19.740932642487,2.51176470588235,8.80829015544041,70.9844559585492,0,12.4352331606218,0,0,0,0,0,0,0,0,0,0,95.54,69.6051185936793,95.54,90.33,95.16,124.98,63.5658914728682,"ZCTA5 97638"
"97639",42,159,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 97639"
"97640",147,118,0,752.195817237574,2.16666666666667,0,56.8181818181818,0,11.3636363636364,0,0,0,0,0,0,0,0,0,0,94.5,66.6386608931687,95.54,88.68,95.16,122.01,55.8139534883721,"ZCTA5 97640"
"97641",1527,951,6,16.0551330798479,2.4038961038961,0,67.680608365019,0.380228136882129,0,0,0,0,0,0,0,0,0,0,0,92.48,53.8324823886771,96.1,90.34,95.16,98.01,36.3049095607235,"ZCTA5 97641"
"97701",40835,17674,374,15.0693568726356,1.9465023038717,2.4434168897542,72.3833543505675,0.0873023571636434,2.78397516732952,0,0,0,0,0,0,0,7.34663891269744,4.89775927513163,2.44887963756581,93.67,62.951593097654,95.67,90.34,107.37,102.1,49.3540051679587,"ZCTA5 97701"
"97702",50767,22118,138,15.3581577077907,2.0679791433166,2.19107777339124,69.8673928486858,0.355197726734549,1.58260320467282,0,0,0,0,0,0,0,3.93956704158213,1.96978352079107,1.96978352079107,93.37,61.0515090803335,96.06,90.34,101.63,101.51,46.1240310077519,"ZCTA5 97702"
"97703",32918,15284,426,14.5661874070402,2.22611895464103,1.24038700074423,62.2830937035201,0.353247397124442,2.98710956866634,0,0,0,0,0,0,0,3.03785163132633,3.03785163132633,0,94.55,66.7873069217346,96.06,90.34,100.33,107.21,56.5891472868217,"ZCTA5 97703"
"97707",6609,8043,0,19.011451667228,2.10958904109589,0,76.490400808353,0.370495116200741,1.71775008420344,0,0,0,0,0,0,0,60.5235285217128,0,0,92.54,54.4432236799586,96.08,90.33,120.85,95.3,37.4677002583979,"ZCTA5 97707"
"97709",0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 97709"
"97710",70,86,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 97710"
"97711",40,53,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 97711"
"97712",71,38,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 97712"
"97720",4395,2115,105,11.7256637168142,1.94338565022422,2.14917825537295,61.314791403287,0.252844500632111,10.9987357774968,0,0,0,0,0,0,0,0,0,0,95.46,69.4176953402701,95.91,90.35,95.16,121.09,62.1447028423773,"ZCTA5 97720"
"97721",170,112,0,19.4827586206897,2.03703703703704,0,31.0344827586207,0,48.2758620689655,0,0,0,0,0,0,0,0,0,0,104.62,77.6126155238157,95.54,90.33,95.16,194.37,74.1602067183463,"ZCTA5 97721"
"97722",29,32,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 97722"
"97730",290,472,0,17.1428571428571,2.14406779661017,0,41.5584415584416,0,19.4805194805195,0,0,0,0,0,0,0,0,0,0,98.94,74.5039746655464,95.54,90.34,95.16,143.7,70.0258397932816,"ZCTA5 97730"
"97731",453,256,0,13.75,1.97448979591837,0,79.4642857142857,0,4.01785714285714,0,0,0,0,0,0,0,0,0,0,91.15,36.195307955794,95.54,90.34,95.16,97.03,20.1550387596899,"ZCTA5 97731"
"97732",111,85,0,11.7241379310345,2.71666666666667,0,89.6551724137931,0,0,0,0,0,0,0,0,0,0,0,0,89,8.68932980029729,95.54,90.35,95.16,84.83,3.61757105943152,"ZCTA5 97732"
"97733",542,1220,0,20.4952830188679,1.7109375,12.2641509433962,70.7547169811321,0,10.377358490566,0,0,0,0,0,0,0,0,0,0,96.14,70.904155625929,95.54,90.33,95.16,125.66,64.0826873385013,"ZCTA5 97733"
"97734",3620,2054,12,31.5282902829028,2.66077441077441,0.676923076923077,77.9827798277983,0,2.3370233702337,0,0,0,0,0,0,0,0,0,0,91.19,36.8642150843405,95.54,90.3,95.16,96.2,20.671834625323,"ZCTA5 97734"
"97735",134,89,0,1141.26261925701,41.0980918862036,0,44.8275862068966,0,0,0,0,0,0,0,0,0,0,0,0,90.36,23.5733212693078,95.54,87.81,95.16,118.28,10.9819121447028,"ZCTA5 97735"
"97736",85,40,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 97736"
"97737",331,244,0,273.525751722754,13.3568798630162,0,45.4545454545455,0,0,0,0,0,0,0,0,0,0,0,0,94.15,65.1618949137207,95.54,89.76,95.16,113.24,53.6175710594315,"ZCTA5 97737"
"97738",2278,983,33,13.5968921389397,2.26638023630505,1.64533820840951,81.3528336380256,0,0.182815356489945,0,0,0,0,0,0,0,0,0,0,90.67,28.4398629871389,95.54,90.34,95.16,91.86,13.953488372093,"ZCTA5 97738"
"97739",12896,6454,39,27.8426161312688,2.42886367863121,0.13869625520111,79.5239195747631,0,0.554656806101225,0,0,0,0,0,0,0,7.75434243176179,0,0,90.76,29.9101660957797,95.54,90.31,98.45,91.89,14.7286821705426,"ZCTA5 97739"
"97741",13120,4610,1130,19.3716244287495,2.03544303797468,2.7212297465725,73.9509763190694,1.05941005400914,3.44827586206897,0,0,0,0,0,0,0,15.2439024390244,7.6219512195122,0,94.61,67.0167388353907,97.08,90.33,111.37,102.51,57.3643410852713,"ZCTA5 97741"
"97750",362,254,0,26.3703703703704,2.43421052631579,0,41.4814814814815,0,4.44444444444444,0,0,0,0,0,0,0,0,0,0,96.77,71.9123634718542,95.54,90.32,95.16,120.64,65.5038759689922,"ZCTA5 97750"
"97751",82,31,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 97751"
"97752",0,34,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 97752"
